gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.28241357093365943	13	0.966	nan	nan
1	401	0.27681922282647003	8	0.806	nan	nan
2	395	0.26962715647795193	9	0.694	nan	nan
3	384	0.22198597348364307	7	0.61	nan	nan
4	391	0.22198597348364307	7	0.472	nan	nan
5	394	0.22198597348364307	7	0.462	nan	nan
6	398	0.20889332644031092	5	0.452	nan	nan
7	388	0.20889332644031092	5	0.414	nan	nan
8	394	0.20720719365747464	20	0.354	nan	nan
9	377	0.18930013511530489	8	0.334	nan	nan
10	389	0.18930013511530489	8	0.29	nan	nan
11	388	0.18930013511530489	8	0.278	nan	nan
12	406	0.18930013511530489	8	0.31	nan	nan
13	398	0.18930013511530489	8	0.29	nan	nan
14	395	0.18930013511530489	8	0.25	nan	nan
15	382	0.18930013511530489	8	0.246	nan	nan
16	408	0.18930013511530489	8	0.214	nan	nan
17	398	0.18930013511530489	8	0.244	nan	nan
18	398	0.18930013511530489	8	0.206	nan	nan
19	404	0.18930013511530489	8	0.204	nan	nan
20	410	0.18930013511530489	8	0.188	nan	nan
21	390	0.18930013511530489	8	0.2	nan	nan
22	402	0.18930013511530489	8	0.176	nan	nan
23	370	0.18930013511530489	8	0.178	nan	nan
24	397	0.18930013511530489	8	0.16	nan	nan
25	410	0.18930013511530489	8	0.124	nan	nan
26	381	0.18930013511530489	8	0.216	nan	nan
27	371	0.18930013511530489	8	0.194	nan	nan
28	399	0.18930013511530489	8	0.19	nan	nan
29	385	0.18930013511530489	8	0.158	nan	nan
30	400	0.18784458830877326	11	0.162	nan	nan
31	391	0.18784458830877326	11	0.152	nan	nan
32	416	0.18784458830877326	11	0.162	nan	nan
33	416	0.18784458830877326	11	0.148	nan	nan
34	402	0.18784458830877326	11	0.162	nan	nan
35	398	0.18784458830877326	11	0.15	nan	nan
36	414	0.18784458830877326	11	0.152	nan	nan
37	378	0.18784458830877326	11	0.136	nan	nan
38	405	0.18784458830877326	11	0.16	nan	nan
39	388	0.18776796242393443	15	0.16	nan	nan
40	382	0.18776796242393443	15	0.152	nan	nan
41	387	0.18776796242393443	15	0.162	nan	nan
42	387	0.18776796242393443	15	0.138	nan	nan
43	380	0.1877324207401929	15	0.136	nan	nan
44	389	0.1877324207401929	15	0.128	nan	nan
45	410	0.18773242074019286	15	0.152	nan	nan
46	389	0.18772334479073746	17	0.136	nan	nan
47	407	0.18724384209812103	9	0.152	nan	nan
48	418	0.18724384209812103	9	0.168	nan	nan
49	407	0.18724384209812103	9	0.156	nan	nan
50	395	0.18724384209812103	9	0.094	0.8947368421052632	WTA3(OWA(IN9, IN6, '0.6'), concentrator(IN10), dilator(IN11))
