gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.43320705525084685	9	0.92	nan	nan
1	393	0.4317203161776092	9	0.776	nan	nan
2	413	0.4209502567197576	8	0.648	nan	nan
3	399	0.41915071385390673	6	0.55	nan	nan
4	387	0.4152733233077333	12	0.522	nan	nan
5	385	0.4152733233077333	12	0.43	nan	nan
6	390	0.4126474103215662	28	0.36	nan	nan
7	390	0.4126474103215662	28	0.314	nan	nan
8	389	0.41259340341568884	31	0.344	nan	nan
9	387	0.41241531572986806	36	0.36	nan	nan
10	391	0.41222520770696786	28	0.334	nan	nan
11	390	0.4098531552393464	31	0.336	nan	nan
12	377	0.40680815430980755	30	0.318	nan	nan
13	396	0.40653304560146236	35	0.3	nan	nan
14	391	0.40385799350127083	40	0.344	nan	nan
15	386	0.40342322359277855	31	0.346	nan	nan
16	376	0.4005145240146237	40	0.36	nan	nan
17	361	0.4000648016678267	29	0.33	nan	nan
18	417	0.3993318121370719	36	0.356	nan	nan
19	385	0.3993318121370719	36	0.32	nan	nan
20	383	0.3985185364522447	36	0.298	nan	nan
21	389	0.3983096566300912	48	0.274	nan	nan
22	394	0.39759513861541634	35	0.324	nan	nan
23	413	0.39759513861541634	35	0.354	nan	nan
24	396	0.39728778019155464	32	0.36	nan	nan
25	373	0.39728778019155464	32	0.23	nan	nan
26	378	0.39728778019155464	32	0.384	nan	nan
27	394	0.39728778019155464	32	0.35	nan	nan
28	394	0.39728778019155464	32	0.336	nan	nan
29	385	0.39728778019155464	32	0.312	nan	nan
30	393	0.39695585843462433	36	0.33	nan	nan
31	386	0.39695585843462433	36	0.332	nan	nan
32	411	0.39676056322201375	42	0.388	nan	nan
33	405	0.39676056322201375	42	0.382	nan	nan
34	396	0.39672039684097615	46	0.362	nan	nan
35	411	0.39672039684097615	46	0.38	nan	nan
36	400	0.39672039684097615	46	0.39	nan	nan
37	393	0.39672039684097615	46	0.328	nan	nan
38	401	0.39672039684097615	46	0.382	nan	nan
39	390	0.39672039684097615	46	0.346	nan	nan
40	390	0.39671692311239604	49	0.348	nan	nan
41	385	0.39671692311239604	49	0.366	nan	nan
42	363	0.3967143513816654	64	0.308	nan	nan
43	399	0.3967139091957849	27	0.366	nan	nan
44	394	0.3967139091957849	27	0.358	nan	nan
45	383	0.3967139091957849	27	0.354	nan	nan
46	376	0.3967139091957849	27	0.364	nan	nan
47	420	0.39671150284140433	61	0.372	nan	nan
48	395	0.39669318009638	27	0.37	nan	nan
49	404	0.39669318009638	27	0.366	nan	nan
50	383	0.39669077361625515	60	0.222	0.7291666666666666	WTA(complement(WA(WA(WA(dilator(IN22), IN5, '0.8'), IN5, extend('0.5')), IN5, '0.8')), WA(WA(WA(dilator(IN22), dilator(IN22), '0.5'), IN5, extend('0.5')), WA(WA(WA(WA(dilator(IN22), dilator(IN22), '0.6'), WA(WA(WA(WA(dilator(IN22), dilator(IN5), '0.8'), IN5, '0.5'), IN5, extend('0.5')), IN5, extend('0.6')), extend('0.5')), IN5, extend('0.5')), IN5, '0.5'), extend('0.5')))
