gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4614441383806765	6	0.888	nan	nan
1	389	0.45863184892005965	38	0.752	nan	nan
2	400	0.4230122439227212	12	0.696	nan	nan
3	398	0.4230122439227212	12	0.614	nan	nan
4	378	0.4195216688487945	37	0.576	nan	nan
5	399	0.4189198095516241	36	0.582	nan	nan
6	399	0.4171757324189749	36	0.582	nan	nan
7	373	0.4135046636719278	10	0.508	nan	nan
8	388	0.4135046636719278	10	0.496	nan	nan
9	393	0.4131643475975921	19	0.47	nan	nan
10	386	0.4131643475975921	19	0.45	nan	nan
11	396	0.410908664937859	10	0.442	nan	nan
12	387	0.410908664937859	10	0.43	nan	nan
13	386	0.4107869106619652	27	0.416	nan	nan
14	379	0.41051889071498965	22	0.382	nan	nan
15	390	0.41051889071498965	22	0.404	nan	nan
16	397	0.4103230113488686	33	0.358	nan	nan
17	405	0.40876284959327447	31	0.398	nan	nan
18	397	0.4086231192790731	38	0.412	nan	nan
19	409	0.4076426122245592	32	0.424	nan	nan
20	393	0.4075800561516648	35	0.408	nan	nan
21	385	0.40742621790650957	20	0.452	nan	nan
22	393	0.40742621790650957	20	0.42	nan	nan
23	389	0.4055125989055745	26	0.408	nan	nan
24	389	0.40488420530351726	23	0.4	nan	nan
25	391	0.40415203974367553	16	0.39	nan	nan
26	388	0.4031873074434907	16	0.474	nan	nan
27	382	0.4026819007964394	19	0.442	nan	nan
28	391	0.40120637486098526	22	0.35	nan	nan
29	404	0.40120637486098526	22	0.328	nan	nan
30	406	0.4007456276275316	25	0.382	nan	nan
31	376	0.4007456276275316	25	0.362	nan	nan
32	383	0.40028435005140406	28	0.36	nan	nan
33	402	0.40028435005140406	28	0.336	nan	nan
34	426	0.40028435005140406	28	0.322	nan	nan
35	393	0.40028435005140406	28	0.352	nan	nan
36	384	0.40028435005140406	28	0.37	nan	nan
37	409	0.40028435005140406	28	0.36	nan	nan
38	399	0.40028435005140406	28	0.354	nan	nan
39	414	0.40028435005140406	28	0.362	nan	nan
40	407	0.40028435005140406	28	0.394	nan	nan
41	384	0.40028435005140406	28	0.344	nan	nan
42	399	0.40028435005140406	28	0.342	nan	nan
43	394	0.40028435005140406	28	0.35	nan	nan
44	411	0.40028435005140406	28	0.336	nan	nan
45	384	0.40028435005140406	28	0.348	nan	nan
46	404	0.40028435005140406	28	0.28	nan	nan
47	420	0.40028435005140406	28	0.336	nan	nan
48	390	0.40028435005140406	28	0.32	nan	nan
49	396	0.40028435005140406	28	0.326	nan	nan
50	379	0.40028435005140406	28	0.284	0.7135416666666666	WTA(complement(WA(IN22, WA(IN22, WA(IN22, WA(IN22, IN5, '0.1'), '0.1'), '0.1'), '0.1')), WA(IN22, WA(IN22, WA(IN22, WA(IN22, IN5, '0.1'), '0.1'), '0.1'), '0.1'))
