gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.2886660812549346	17	0.954	nan	nan
1	392	0.2886660812549346	17	0.756	nan	nan
2	402	0.2718727438443136	8	0.712	nan	nan
3	405	0.2482599612281007	19	0.584	nan	nan
4	405	0.24025637864753635	6	0.442	nan	nan
5	425	0.21602900104846992	9	0.408	nan	nan
6	406	0.21602900104846992	9	0.38	nan	nan
7	406	0.21602900104846992	9	0.376	nan	nan
8	405	0.21602900104846992	9	0.298	nan	nan
9	397	0.21602900104846992	9	0.308	nan	nan
10	413	0.20525246517815726	6	0.314	nan	nan
11	396	0.20525246517815726	6	0.256	nan	nan
12	416	0.20525246517815726	6	0.212	nan	nan
13	421	0.20525246517815726	6	0.236	nan	nan
14	411	0.20525246517815726	6	0.226	nan	nan
15	432	0.20525246517815726	6	0.208	nan	nan
16	410	0.20525246517815726	6	0.206	nan	nan
17	398	0.20525246517815726	6	0.204	nan	nan
18	408	0.20525246517815726	6	0.2	nan	nan
19	403	0.20525246517815726	6	0.194	nan	nan
20	428	0.20525246517815726	6	0.186	nan	nan
21	414	0.20525246517815726	6	0.19	nan	nan
22	411	0.20525246517815726	6	0.146	nan	nan
23	408	0.20525246517815726	6	0.144	nan	nan
24	415	0.20525246517815726	6	0.146	nan	nan
25	404	0.20525246517815726	6	0.11	nan	nan
26	402	0.2004562847151918	8	0.154	nan	nan
27	397	0.2004562847151918	8	0.132	nan	nan
28	399	0.2004562847151918	8	0.114	nan	nan
29	401	0.2004562847151918	8	0.104	nan	nan
30	392	0.2004562847151918	8	0.104	nan	nan
31	402	0.2004562847151918	8	0.092	nan	nan
32	411	0.2004562847151918	8	0.108	nan	nan
33	409	0.2004562847151918	8	0.092	nan	nan
34	412	0.2004562847151918	8	0.08	nan	nan
35	393	0.2004562847151918	8	0.078	nan	nan
36	404	0.2004562847151918	8	0.074	nan	nan
37	403	0.2004562847151918	8	0.1	nan	nan
38	394	0.2004562847151918	8	0.084	nan	nan
39	411	0.2004562847151918	8	0.088	nan	nan
40	430	0.2004562847151918	8	0.102	nan	nan
41	416	0.2004562847151918	8	0.092	nan	nan
42	414	0.2004562847151918	8	0.082	nan	nan
43	408	0.2004562847151918	8	0.074	nan	nan
44	417	0.2004562847151918	8	0.08	nan	nan
45	387	0.2004562847151918	8	0.09	nan	nan
46	416	0.2004562847151918	8	0.078	nan	nan
47	422	0.2004562847151918	8	0.086	nan	nan
48	422	0.2004562847151918	8	0.102	nan	nan
49	409	0.2004562847151918	8	0.116	nan	nan
50	403	0.2004562847151918	8	0.064	0.9736842105263158	WTA3(IN6, minimum(IN7, concentrator(IN10)), dilator(IN11))
