gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3098397210290758	9	0.968	nan	nan
1	395	0.27165906854414945	8	0.796	nan	nan
2	415	0.21882037565690066	14	0.686	nan	nan
3	396	0.21829191985260718	8	0.57	nan	nan
4	418	0.19749638676010914	13	0.564	nan	nan
5	384	0.19749638676010914	13	0.51	nan	nan
6	415	0.19749638676010914	13	0.414	nan	nan
7	412	0.19749638676010914	13	0.302	nan	nan
8	408	0.19749638676010914	13	0.232	nan	nan
9	390	0.19749638676010914	13	0.212	nan	nan
10	414	0.19749638676010914	13	0.18	nan	nan
11	393	0.19749638676010914	13	0.164	nan	nan
12	402	0.19749638676010914	13	0.16	nan	nan
13	408	0.19749638676010914	13	0.116	nan	nan
14	418	0.19749638676010914	13	0.138	nan	nan
15	394	0.19749638676010914	13	0.124	nan	nan
16	392	0.19749638676010914	13	0.102	nan	nan
17	408	0.19749638676010914	13	0.098	nan	nan
18	413	0.19749638676010914	13	0.126	nan	nan
19	412	0.19749638676010914	13	0.108	nan	nan
20	412	0.19735428718987197	18	0.122	nan	nan
21	413	0.19735428718987197	18	0.118	nan	nan
22	402	0.19735428718987197	18	0.088	nan	nan
23	419	0.19735428718987197	18	0.108	nan	nan
24	399	0.19688281499898294	13	0.098	nan	nan
25	418	0.19642746738442105	27	0.066	nan	nan
26	405	0.19639526010916794	27	0.082	nan	nan
27	416	0.1963881818257483	25	0.106	nan	nan
28	418	0.19638769218383484	25	0.086	nan	nan
29	396	0.19638769218383484	25	0.076	nan	nan
30	390	0.19638769218383484	25	0.06	nan	nan
31	395	0.19638769218383484	25	0.07	nan	nan
32	395	0.19638769218383484	25	0.082	nan	nan
33	392	0.19638769218383484	25	0.078	nan	nan
34	380	0.19638769218383484	25	0.072	nan	nan
35	392	0.19638769218383484	25	0.082	nan	nan
36	379	0.19638769218383484	25	0.072	nan	nan
37	403	0.19638769218383484	25	0.064	nan	nan
38	400	0.19638769218383484	25	0.064	nan	nan
39	419	0.19638769218383484	25	0.072	nan	nan
40	426	0.19638769218383484	25	0.084	nan	nan
41	397	0.19638769218383484	25	0.068	nan	nan
42	392	0.19638769218383484	25	0.07	nan	nan
43	414	0.19638769218383484	25	0.068	nan	nan
44	419	0.1963811841960272	58	0.082	nan	nan
45	422	0.19637892653582614	53	0.068	nan	nan
46	416	0.19637892653582614	53	0.072	nan	nan
47	403	0.19637892653582614	53	0.078	nan	nan
48	402	0.19637818478699193	91	0.096	nan	nan
49	408	0.1963781763983746	87	0.074	nan	nan
50	407	0.1963778452705927	100	0.04	0.9736842105263158	WTA3(OWA(maximum(OWA(maximum(IN6, OWA(maximum(OWA(maximum(IN6, maximum(IN6, IN9)), OWA(maximum(OWA(maximum(IN6, IN6), OWA(maximum(IN6, IN9), IN6, extend(extend('0.3'))), extend('0.2')), IN5), IN6, '0.3'), '0.3'), IN9), OWA(maximum(IN6, IN9), OWA(maximum(IN6, IN9), IN6, extend(extend('0.3'))), extend(extend('0.2'))), '0.3')), OWA(maximum(OWA(maximum(IN6, maximum(IN6, IN9)), OWA(maximum(IN6, IN9), IN6, extend(extend(extend(extend('0.2'))))), extend(extend('0.2'))), IN5), IN6, extend(extend(extend(extend(extend('0.3')))))), '0.3'), IN9), OWA(maximum(IN6, IN9), OWA(maximum(IN6, IN9), IN6, '0.3'), extend(extend('0.2'))), '0.3'), concentrator(IN10), dilator(IN11))
